Missing bin header dwarf
[Sections]

nth paddr         size vaddr        vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0x9000 0x00401000  0x9000 -r-x .text
1   0x00009400  0x4e00 0x0040a000  0x5000 -r-- .rdata
2   0x0000e200   0x200 0x0040f000  0x2000 -rw- .data
3   0x0000e400   0x600 0x00411000  0x1000 -r-- .data_1

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x00403a5a paddr=0x00002e5a haddr=0x00000108 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Main]
vaddr=0x0040876c paddr=0x00007b6c
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x0040a0a8 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
2   0x0040a0ac NONE FUNC KERNEL32.dll GetModuleFileNameW
3   0x0040a0b0 NONE FUNC KERNEL32.dll ExitProcess
4   0x0040a0b4 NONE FUNC KERNEL32.dll OpenEventW
5   0x0040a0b8 NONE FUNC KERNEL32.dll OpenProcess
6   0x0040a0bc NONE FUNC KERNEL32.dll GetCommandLineW
7   0x0040a0c0 NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
8   0x0040a0c4 NONE FUNC KERNEL32.dll GetUserDefaultLangID
9   0x0040a0c8 NONE FUNC KERNEL32.dll GetSystemDefaultLangID
10  0x0040a0cc NONE FUNC KERNEL32.dll ResumeThread
11  0x0040a0d0 NONE FUNC KERNEL32.dll SetThreadContext
12  0x0040a0d4 NONE FUNC KERNEL32.dll GetThreadContext
13  0x0040a0d8 NONE FUNC KERNEL32.dll TerminateProcess
14  0x0040a0dc NONE FUNC KERNEL32.dll GetCurrentProcess
15  0x0040a0e0 NONE FUNC KERNEL32.dll GetVolumeNameForVolumeMountPointW
16  0x0040a0e4 NONE FUNC KERNEL32.dll FlushFileBuffers
17  0x0040a0e8 NONE FUNC KERNEL32.dll GetExitCodeProcess
18  0x0040a0ec NONE FUNC KERNEL32.dll MoveFileExW
19  0x0040a0f0 NONE FUNC KERNEL32.dll Sleep
20  0x0040a0f4 NONE FUNC KERNEL32.dll GetCurrentProcessId
21  0x0040a0f8 NONE FUNC KERNEL32.dll MultiByteToWideChar
22  0x0040a0fc NONE FUNC KERNEL32.dll TryEnterCriticalSection
23  0x0040a100 NONE FUNC KERNEL32.dll QueueUserWorkItem
24  0x0040a104 NONE FUNC KERNEL32.dll GetTickCount
25  0x0040a108 NONE FUNC KERNEL32.dll WideCharToMultiByte
26  0x0040a10c NONE FUNC KERNEL32.dll UnmapViewOfFile
27  0x0040a110 NONE FUNC KERNEL32.dll MapViewOfFile
28  0x0040a114 NONE FUNC KERNEL32.dll CreateFileMappingW
29  0x0040a118 NONE FUNC KERNEL32.dll Process32NextW
30  0x0040a11c NONE FUNC KERNEL32.dll Process32FirstW
31  0x0040a120 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
32  0x0040a124 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
33  0x0040a128 NONE FUNC KERNEL32.dll GetSystemTime
34  0x0040a12c NONE FUNC KERNEL32.dll FileTimeToSystemTime
35  0x0040a130 NONE FUNC KERNEL32.dll SetThreadAffinityMask
36  0x0040a134 NONE FUNC KERNEL32.dll CreateRemoteThread
37  0x0040a138 NONE FUNC KERNEL32.dll CreateDirectoryW
38  0x0040a13c NONE FUNC KERNEL32.dll CopyFileW
39  0x0040a140 NONE FUNC KERNEL32.dll SetErrorMode
40  0x0040a144 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
41  0x0040a148 NONE FUNC KERNEL32.dll GetVersionExW
42  0x0040a14c NONE FUNC KERNEL32.dll GetSystemDirectoryW
43  0x0040a150 NONE FUNC KERNEL32.dll WaitForSingleObject
44  0x0040a154 NONE FUNC KERNEL32.dll GetCurrentThread
45  0x0040a158 NONE FUNC KERNEL32.dll CreateEventW
46  0x0040a15c NONE FUNC KERNEL32.dll LocalFree
47  0x0040a160 NONE FUNC KERNEL32.dll CreateThread
48  0x0040a164 NONE FUNC KERNEL32.dll WaitForMultipleObjects
49  0x0040a168 NONE FUNC KERNEL32.dll GetModuleHandleW
50  0x0040a16c NONE FUNC KERNEL32.dll SetLastError
51  0x0040a170 NONE FUNC KERNEL32.dll ReadProcessMemory
52  0x0040a174 NONE FUNC KERNEL32.dll VirtualAllocEx
53  0x0040a178 NONE FUNC KERNEL32.dll VirtualProtect
54  0x0040a17c NONE FUNC KERNEL32.dll WriteProcessMemory
55  0x0040a180 NONE FUNC KERNEL32.dll VirtualFree
56  0x0040a184 NONE FUNC KERNEL32.dll VirtualFreeEx
57  0x0040a188 NONE FUNC KERNEL32.dll GetModuleHandleA
58  0x0040a18c NONE FUNC KERNEL32.dll FreeLibrary
59  0x0040a190 NONE FUNC KERNEL32.dll GetCurrentThreadId
60  0x0040a194 NONE FUNC KERNEL32.dll SystemTimeToFileTime
61  0x0040a198 NONE FUNC KERNEL32.dll SystemTimeToTzSpecificLocalTime
62  0x0040a19c NONE FUNC KERNEL32.dll GetLastError
63  0x0040a1a0 NONE FUNC KERNEL32.dll CreateProcessW
64  0x0040a1a4 NONE FUNC KERNEL32.dll GetFileSize
65  0x0040a1a8 NONE FUNC KERNEL32.dll ReadFile
66  0x0040a1ac NONE FUNC KERNEL32.dll CreateFileW
67  0x0040a1b0 NONE FUNC KERNEL32.dll WriteFile
68  0x0040a1b4 NONE FUNC KERNEL32.dll CloseHandle
69  0x0040a1b8 NONE FUNC KERNEL32.dll DeleteFileW
70  0x0040a1bc NONE FUNC KERNEL32.dll GetTempPathW
71  0x0040a1c0 NONE FUNC KERNEL32.dll InitializeCriticalSection
72  0x0040a1c4 NONE FUNC KERNEL32.dll EnterCriticalSection
73  0x0040a1c8 NONE FUNC KERNEL32.dll LeaveCriticalSection
74  0x0040a1cc NONE FUNC KERNEL32.dll VirtualAlloc
75  0x0040a1d0 NONE FUNC KERNEL32.dll GetProcAddress
76  0x0040a1d4 NONE FUNC KERNEL32.dll LoadLibraryA
77  0x0040a1d8 NONE FUNC KERNEL32.dll SetFileAttributesW
1   0x0040a1ec NONE FUNC USER32.dll   ExitWindowsEx
2   0x0040a1f0 NONE FUNC USER32.dll   GetSystemMetrics
1   0x0040a000 NONE FUNC ADVAPI32.dll RegCloseKey
2   0x0040a004 NONE FUNC ADVAPI32.dll CreateProcessAsUserW
3   0x0040a008 NONE FUNC ADVAPI32.dll CheckTokenMembership
4   0x0040a00c NONE FUNC ADVAPI32.dll DuplicateTokenEx
5   0x0040a010 NONE FUNC ADVAPI32.dll CryptGenRandom
6   0x0040a014 NONE FUNC ADVAPI32.dll CryptImportKey
7   0x0040a018 NONE FUNC ADVAPI32.dll CryptVerifySignatureW
8   0x0040a01c NONE FUNC ADVAPI32.dll RegQueryValueExW
9   0x0040a020 NONE FUNC ADVAPI32.dll RegCreateKeyW
10  0x0040a024 NONE FUNC ADVAPI32.dll OpenProcessToken
11  0x0040a028 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
12  0x0040a02c NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
13  0x0040a030 NONE FUNC ADVAPI32.dll StartServiceCtrlDispatcherW
14  0x0040a034 NONE FUNC ADVAPI32.dll RegisterServiceCtrlHandlerW
15  0x0040a038 NONE FUNC ADVAPI32.dll OpenSCManagerW
16  0x0040a03c NONE FUNC ADVAPI32.dll CreateServiceW
17  0x0040a040 NONE FUNC ADVAPI32.dll OpenServiceW
18  0x0040a044 NONE FUNC ADVAPI32.dll DeleteService
19  0x0040a048 NONE FUNC ADVAPI32.dll CloseServiceHandle
20  0x0040a04c NONE FUNC ADVAPI32.dll StartServiceW
21  0x0040a050 NONE FUNC ADVAPI32.dll RegOpenKeyW
22  0x0040a054 NONE FUNC ADVAPI32.dll RegSetValueExW
23  0x0040a058 NONE FUNC ADVAPI32.dll RegFlushKey
24  0x0040a05c NONE FUNC ADVAPI32.dll SetServiceStatus
25  0x0040a060 NONE FUNC ADVAPI32.dll AllocateAndInitializeSid
26  0x0040a064 NONE FUNC ADVAPI32.dll SetEntriesInAclW
27  0x0040a068 NONE FUNC ADVAPI32.dll InitializeSecurityDescriptor
28  0x0040a06c NONE FUNC ADVAPI32.dll SetSecurityDescriptorDacl
29  0x0040a070 NONE FUNC ADVAPI32.dll FreeSid
30  0x0040a074 NONE FUNC ADVAPI32.dll CryptGetHashParam
31  0x0040a078 NONE FUNC ADVAPI32.dll CryptReleaseContext
32  0x0040a07c NONE FUNC ADVAPI32.dll CryptAcquireContextW
33  0x0040a080 NONE FUNC ADVAPI32.dll CryptCreateHash
34  0x0040a084 NONE FUNC ADVAPI32.dll CryptHashData
35  0x0040a088 NONE FUNC ADVAPI32.dll CryptDeriveKey
36  0x0040a08c NONE FUNC ADVAPI32.dll CryptEncrypt
37  0x0040a090 NONE FUNC ADVAPI32.dll CryptDestroyKey
38  0x0040a094 NONE FUNC ADVAPI32.dll CryptDestroyHash
1   0x0040a1e0 NONE FUNC SHELL32.dll  SHGetFolderPathW
680 0x0040a1e4 NONE FUNC SHELL32.dll  IsUserAnAdmin
1   0x0040a208 NONE FUNC WININET.dll  InternetQueryOptionW
2   0x0040a20c NONE FUNC WININET.dll  HttpOpenRequestW
3   0x0040a210 NONE FUNC WININET.dll  InternetConnectW
4   0x0040a214 NONE FUNC WININET.dll  InternetCrackUrlW
5   0x0040a218 NONE FUNC WININET.dll  HttpQueryInfoW
6   0x0040a21c NONE FUNC WININET.dll  InternetCloseHandle
