Error parsing resource directory
Missing bin header dwarf
[Sections]

nth paddr          size vaddr          vsize perm name
――――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00001000  0x38000 0x00401000   0x38000 -r-x .text
1   0x00039000   0xf000 0x00439000    0xf000 -r-- .rdata
2   0x00048000   0xd000 0x00448000  0x516000 -rw- .data
3   0x00055000   0x1000 0x0095e000    0x1000 -r-- .rsrc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x00428ab5 paddr=0x00028ab5 haddr=0x00000118 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Main]
vaddr=0x0041f390 paddr=0x0001f390
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00439084 NONE FUNC KERNEL32.dll SetFilePointer
2   0x00439088 NONE FUNC KERNEL32.dll FlushFileBuffers
3   0x0043908c NONE FUNC KERNEL32.dll GetCurrentProcess
4   0x00439090 NONE FUNC KERNEL32.dll HeapFree
5   0x00439094 NONE FUNC KERNEL32.dll HeapAlloc
6   0x00439098 NONE FUNC KERNEL32.dll VirtualAlloc
7   0x0043909c NONE FUNC KERNEL32.dll HeapReAlloc
8   0x004390a0 NONE FUNC KERNEL32.dll GetCommandLineA
9   0x004390a4 NONE FUNC KERNEL32.dll GetProcessHeap
10  0x004390a8 NONE FUNC KERNEL32.dll GetStartupInfoA
11  0x004390ac NONE FUNC KERNEL32.dll RaiseException
12  0x004390b0 NONE FUNC KERNEL32.dll RtlUnwind
13  0x004390b4 NONE FUNC KERNEL32.dll HeapSize
14  0x004390b8 NONE FUNC KERNEL32.dll TerminateProcess
15  0x004390bc NONE FUNC KERNEL32.dll UnhandledExceptionFilter
16  0x004390c0 NONE FUNC KERNEL32.dll WriteFile
17  0x004390c4 NONE FUNC KERNEL32.dll HeapDestroy
18  0x004390c8 NONE FUNC KERNEL32.dll HeapCreate
19  0x004390cc NONE FUNC KERNEL32.dll VirtualFree
20  0x004390d0 NONE FUNC KERNEL32.dll GetStdHandle
21  0x004390d4 NONE FUNC KERNEL32.dll FreeEnvironmentStringsA
22  0x004390d8 NONE FUNC KERNEL32.dll GetEnvironmentStrings
23  0x004390dc NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
24  0x004390e0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
25  0x004390e4 NONE FUNC KERNEL32.dll SetHandleCount
26  0x004390e8 NONE FUNC KERNEL32.dll GetFileType
27  0x004390ec NONE FUNC KERNEL32.dll GetTickCount
28  0x004390f0 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
29  0x004390f4 NONE FUNC KERNEL32.dll Sleep
30  0x004390f8 NONE FUNC KERNEL32.dll GetACP
31  0x004390fc NONE FUNC KERNEL32.dll GetConsoleCP
32  0x00439100 NONE FUNC KERNEL32.dll GetConsoleMode
33  0x00439104 NONE FUNC KERNEL32.dll LCMapStringA
34  0x00439108 NONE FUNC KERNEL32.dll LCMapStringW
35  0x0043910c NONE FUNC KERNEL32.dll GetStringTypeA
36  0x00439110 NONE FUNC KERNEL32.dll GetStringTypeW
37  0x00439114 NONE FUNC KERNEL32.dll SetStdHandle
38  0x00439118 NONE FUNC KERNEL32.dll WriteConsoleA
39  0x0043911c NONE FUNC KERNEL32.dll GetConsoleOutputCP
40  0x00439120 NONE FUNC KERNEL32.dll WriteConsoleW
41  0x00439124 NONE FUNC KERNEL32.dll GetOEMCP
42  0x00439128 NONE FUNC KERNEL32.dll GetCPInfo
43  0x0043912c NONE FUNC KERNEL32.dll GetLocaleInfoA
44  0x00439130 NONE FUNC KERNEL32.dll GlobalAddAtomA
45  0x00439134 NONE FUNC KERNEL32.dll GlobalFindAtomA
46  0x00439138 NONE FUNC KERNEL32.dll GlobalDeleteAtom
47  0x0043913c NONE FUNC KERNEL32.dll lstrcmpW
48  0x00439140 NONE FUNC KERNEL32.dll GetThreadLocale
49  0x00439144 NONE FUNC KERNEL32.dll GlobalGetAtomNameA
50  0x00439148 NONE FUNC KERNEL32.dll GlobalFlags
51  0x0043914c NONE FUNC KERNEL32.dll lstrcmpA
52  0x00439150 NONE FUNC KERNEL32.dll GetCurrentThreadId
53  0x00439154 NONE FUNC KERNEL32.dll CloseHandle
54  0x00439158 NONE FUNC KERNEL32.dll InterlockedIncrement
55  0x0043915c NONE FUNC KERNEL32.dll FreeLibrary
56  0x00439160 NONE FUNC KERNEL32.dll InterlockedDecrement
57  0x00439164 NONE FUNC KERNEL32.dll TlsFree
58  0x00439168 NONE FUNC KERNEL32.dll DeleteCriticalSection
59  0x0043916c NONE FUNC KERNEL32.dll LocalReAlloc
60  0x00439170 NONE FUNC KERNEL32.dll TlsSetValue
61  0x00439174 NONE FUNC KERNEL32.dll InitializeCriticalSection
62  0x00439178 NONE FUNC KERNEL32.dll GlobalHandle
63  0x0043917c NONE FUNC KERNEL32.dll GlobalReAlloc
64  0x00439180 NONE FUNC KERNEL32.dll EnterCriticalSection
65  0x00439184 NONE FUNC KERNEL32.dll TlsGetValue
66  0x00439188 NONE FUNC KERNEL32.dll LeaveCriticalSection
67  0x0043918c NONE FUNC KERNEL32.dll LocalAlloc
68  0x00439190 NONE FUNC KERNEL32.dll GetCurrentProcessId
69  0x00439194 NONE FUNC KERNEL32.dll GlobalLock
70  0x00439198 NONE FUNC KERNEL32.dll GlobalUnlock
71  0x0043919c NONE FUNC KERNEL32.dll FormatMessageA
72  0x004391a0 NONE FUNC KERNEL32.dll LocalFree
73  0x004391a4 NONE FUNC KERNEL32.dll FindResourceA
74  0x004391a8 NONE FUNC KERNEL32.dll LoadResource
75  0x004391ac NONE FUNC KERNEL32.dll SetLastError
76  0x004391b0 NONE FUNC KERNEL32.dll GetSystemTime
77  0x004391b4 NONE FUNC KERNEL32.dll GetVersion
78  0x004391b8 NONE FUNC KERNEL32.dll TlsAlloc
79  0x004391bc NONE FUNC KERNEL32.dll GetVersionExA
80  0x004391c0 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
81  0x004391c4 NONE FUNC KERNEL32.dll CompareStringA
82  0x004391c8 NONE FUNC KERNEL32.dll GetModuleHandleA
83  0x004391cc NONE FUNC KERNEL32.dll FindNextFileA
84  0x004391d0 NONE FUNC KERNEL32.dll GetModuleFileNameA
85  0x004391d4 NONE FUNC KERNEL32.dll LockResource
86  0x004391d8 NONE FUNC KERNEL32.dll LoadLibraryA
87  0x004391dc NONE FUNC KERNEL32.dll FindClose
88  0x004391e0 NONE FUNC KERNEL32.dll GlobalFree
89  0x004391e4 NONE FUNC KERNEL32.dll GetProcAddress
90  0x004391e8 NONE FUNC KERNEL32.dll GetLastError
91  0x004391ec NONE FUNC KERNEL32.dll FindFirstFileA
92  0x004391f0 NONE FUNC KERNEL32.dll InterlockedExchange
93  0x004391f4 NONE FUNC KERNEL32.dll MultiByteToWideChar
94  0x004391f8 NONE FUNC KERNEL32.dll SetSystemTimeAdjustment
95  0x004391fc NONE FUNC KERNEL32.dll SizeofResource
96  0x00439200 NONE FUNC KERNEL32.dll WideCharToMultiByte
97  0x00439204 NONE FUNC KERNEL32.dll GlobalAlloc
98  0x00439208 NONE FUNC KERNEL32.dll OpenProcess
99  0x0043920c NONE FUNC KERNEL32.dll GetDateFormatA
100 0x00439210 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
101 0x00439214 NONE FUNC KERNEL32.dll IsBadReadPtr
102 0x00439218 NONE FUNC KERNEL32.dll QueryPerformanceCounter
103 0x0043921c NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
104 0x00439220 NONE FUNC KERNEL32.dll lstrlenA
105 0x00439224 NONE FUNC KERNEL32.dll CreateFileA
106 0x00439228 NONE FUNC KERNEL32.dll IsDebuggerPresent
107 0x0043922c NONE FUNC KERNEL32.dll ExitProcess
1   0x00439250 NONE FUNC USER32.dll   GrayStringA
2   0x00439254 NONE FUNC USER32.dll   DrawTextExA
3   0x00439258 NONE FUNC USER32.dll   TabbedTextOutA
4   0x0043925c NONE FUNC USER32.dll   DestroyMenu
5   0x00439260 NONE FUNC USER32.dll   WinHelpA
6   0x00439264 NONE FUNC USER32.dll   GetCapture
7   0x00439268 NONE FUNC USER32.dll   GetClassLongA
8   0x0043926c NONE FUNC USER32.dll   SetPropA
9   0x00439270 NONE FUNC USER32.dll   RemovePropA
10  0x00439274 NONE FUNC USER32.dll   IsWindow
11  0x00439278 NONE FUNC USER32.dll   GetForegroundWindow
12  0x0043927c NONE FUNC USER32.dll   GetDlgItem
13  0x00439280 NONE FUNC USER32.dll   GetTopWindow
14  0x00439284 NONE FUNC USER32.dll   DestroyWindow
15  0x00439288 NONE FUNC USER32.dll   GetMessagePos
16  0x0043928c NONE FUNC USER32.dll   MapWindowPoints
17  0x00439290 NONE FUNC USER32.dll   SetForegroundWindow
18  0x00439294 NONE FUNC USER32.dll   GetClientRect
19  0x00439298 NONE FUNC USER32.dll   GetMenu
20  0x0043929c NONE FUNC USER32.dll   PostMessageA
21  0x004392a0 NONE FUNC USER32.dll   CreateWindowExA
22  0x004392a4 NONE FUNC USER32.dll   GetClassInfoA
23  0x004392a8 NONE FUNC USER32.dll   AdjustWindowRectEx
24  0x004392ac NONE FUNC USER32.dll   CopyRect
25  0x004392b0 NONE FUNC USER32.dll   CallWindowProcA
26  0x004392b4 NONE FUNC USER32.dll   SetWindowLongA
27  0x004392b8 NONE FUNC USER32.dll   SetWindowPos
28  0x004392bc NONE FUNC USER32.dll   SystemParametersInfoA
