Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400   0xf600 0x00401000  0x10000 -r-x .text
1   0x0000fa00  0x18e00 0x00411000  0x19000 -r-- .rdata
2   0x00028800   0x1400 0x0042a000   0x4000 -rw- .data
3   0x00029c00  0x10e00 0x0042e000  0x11000 -r-- .rsrc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x004040f1 paddr=0x000034f1 haddr=0x00000120 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Main]
vaddr=0x00401010 paddr=0x00000410
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x004110b8 NONE FUNC KERNEL32.dll HeapFree
2   0x004110bc NONE FUNC KERNEL32.dll GetConsoleMode
3   0x004110c0 NONE FUNC KERNEL32.dll GetConsoleCP
4   0x004110c4 NONE FUNC KERNEL32.dll CloseHandle
5   0x004110c8 NONE FUNC KERNEL32.dll Sleep
6   0x004110cc NONE FUNC KERNEL32.dll GetCurrentProcessId
7   0x004110d0 NONE FUNC KERNEL32.dll GetTickCount
8   0x004110d4 NONE FUNC KERNEL32.dll QueryPerformanceCounter
9   0x004110d8 NONE FUNC KERNEL32.dll LCMapStringW
10  0x004110dc NONE FUNC KERNEL32.dll GetStringTypeW
11  0x004110e0 NONE FUNC KERNEL32.dll WriteFile
12  0x004110e4 NONE FUNC KERNEL32.dll SetStdHandle
13  0x004110e8 NONE FUNC KERNEL32.dll WriteConsoleW
14  0x004110ec NONE FUNC KERNEL32.dll HeapReAlloc
15  0x004110f0 NONE FUNC KERNEL32.dll FlushFileBuffers
16  0x004110f4 NONE FUNC KERNEL32.dll SetEndOfFile
17  0x004110f8 NONE FUNC KERNEL32.dll GetProcessHeap
18  0x004110fc NONE FUNC KERNEL32.dll HeapSize
19  0x00411100 NONE FUNC KERNEL32.dll RaiseException
20  0x00411104 NONE FUNC KERNEL32.dll GetLastError
21  0x00411108 NONE FUNC KERNEL32.dll lstrlenA
22  0x0041110c NONE FUNC KERNEL32.dll LocalAlloc
23  0x00411110 NONE FUNC KERNEL32.dll LocalFree
24  0x00411114 NONE FUNC KERNEL32.dll CreateFileA
25  0x00411118 NONE FUNC KERNEL32.dll ReadFile
26  0x0041111c NONE FUNC KERNEL32.dll GetFileSize
27  0x00411120 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
28  0x00411124 NONE FUNC KERNEL32.dll GetVersionExA
29  0x00411128 NONE FUNC KERNEL32.dll GetSystemDirectoryA
30  0x0041112c NONE FUNC KERNEL32.dll MultiByteToWideChar
31  0x00411130 NONE FUNC KERNEL32.dll GetProcAddress
32  0x00411134 NONE FUNC KERNEL32.dll lstrcpyA
33  0x00411138 NONE FUNC KERNEL32.dll FormatMessageA
34  0x0041113c NONE FUNC KERNEL32.dll ExitProcess
35  0x00411140 NONE FUNC KERNEL32.dll lstrcatA
36  0x00411144 NONE FUNC KERNEL32.dll LoadLibraryW
37  0x00411148 NONE FUNC KERNEL32.dll GlobalAlloc
38  0x0041114c NONE FUNC KERNEL32.dll GlobalLock
39  0x00411150 NONE FUNC KERNEL32.dll GlobalUnlock
40  0x00411154 NONE FUNC KERNEL32.dll HeapAlloc
41  0x00411158 NONE FUNC KERNEL32.dll SetConsoleTitleA
42  0x0041115c NONE FUNC KERNEL32.dll GetLocaleInfoA
43  0x00411160 NONE FUNC KERNEL32.dll GetModuleHandleA
44  0x00411164 NONE FUNC KERNEL32.dll SetFilePointer
45  0x00411168 NONE FUNC KERNEL32.dll CreateFileW
46  0x0041116c NONE FUNC KERNEL32.dll DeleteCriticalSection
47  0x00411170 NONE FUNC KERNEL32.dll GetFileType
48  0x00411174 NONE FUNC KERNEL32.dll SetHandleCount
