Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0x52c00 0x00401000  0x53000 -r-x .text
1   0x00053000  0x17000 0x00454000  0x17000 -r-- .rdata
2   0x0006a000    0xe00 0x0046b000   0x4000 -rw- .data
3   0x0006ae00    0x200 0x0046f000   0x1000 -rw- .tls
4   0x0006b000    0x400 0x00470000   0x1000 -r-- .gfids
5   0x0006b400   0x4c00 0x00471000   0x5000 -r-- .rsrc
6   0x00070000   0x3a00 0x00476000   0x4000 -r-- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x00430f6e paddr=0x0003036e haddr=0x00000140 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Main]
vaddr=0x0040c3c6 paddr=0x0000b7c6
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x004540b0 NONE FUNC KERNEL32.dll GetLocaleInfoA
2   0x004540b4 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
3   0x004540b8 NONE FUNC KERNEL32.dll OpenMutexA
4   0x004540bc NONE FUNC KERNEL32.dll Process32NextW
5   0x004540c0 NONE FUNC KERNEL32.dll LoadLibraryA
6   0x004540c4 NONE FUNC KERNEL32.dll Process32FirstW
7   0x004540c8 NONE FUNC KERNEL32.dll GetProcAddress
8   0x004540cc NONE FUNC KERNEL32.dll VirtualProtect
9   0x004540d0 NONE FUNC KERNEL32.dll SetLastError
10  0x004540d4 NONE FUNC KERNEL32.dll VirtualFree
11  0x004540d8 NONE FUNC KERNEL32.dll VirtualAlloc
12  0x004540dc NONE FUNC KERNEL32.dll GetNativeSystemInfo
13  0x004540e0 NONE FUNC KERNEL32.dll HeapAlloc
14  0x004540e4 NONE FUNC KERNEL32.dll GetProcessHeap
15  0x004540e8 NONE FUNC KERNEL32.dll FreeLibrary
16  0x004540ec NONE FUNC KERNEL32.dll IsBadReadPtr
17  0x004540f0 NONE FUNC KERNEL32.dll GetTempPathW
18  0x004540f4 NONE FUNC KERNEL32.dll OpenProcess
19  0x004540f8 NONE FUNC KERNEL32.dll lstrcatW
20  0x004540fc NONE FUNC KERNEL32.dll GetCurrentProcessId
21  0x00454100 NONE FUNC KERNEL32.dll GetTempFileNameW
22  0x00454104 NONE FUNC KERNEL32.dll GetCurrentProcess
23  0x00454108 NONE FUNC KERNEL32.dll GetSystemDirectoryA
24  0x0045410c NONE FUNC KERNEL32.dll GlobalAlloc
25  0x00454110 NONE FUNC KERNEL32.dll GlobalLock
26  0x00454114 NONE FUNC KERNEL32.dll GetTickCount
27  0x00454118 NONE FUNC KERNEL32.dll GlobalUnlock
28  0x0045411c NONE FUNC KERNEL32.dll WriteProcessMemory
29  0x00454120 NONE FUNC KERNEL32.dll ResumeThread
30  0x00454124 NONE FUNC KERNEL32.dll GetThreadContext
31  0x00454128 NONE FUNC KERNEL32.dll VirtualAllocEx
32  0x0045412c NONE FUNC KERNEL32.dll ReadProcessMemory
33  0x00454130 NONE FUNC KERNEL32.dll CreateProcessW
34  0x00454134 NONE FUNC KERNEL32.dll SetThreadContext
35  0x00454138 NONE FUNC KERNEL32.dll LocalAlloc
36  0x0045413c NONE FUNC KERNEL32.dll GlobalFree
37  0x00454140 NONE FUNC KERNEL32.dll MulDiv
38  0x00454144 NONE FUNC KERNEL32.dll SizeofResource
39  0x00454148 NONE FUNC KERNEL32.dll GetLongPathNameW
40  0x0045414c NONE FUNC KERNEL32.dll SetFilePointer
41  0x00454150 NONE FUNC KERNEL32.dll FindResourceA
42  0x00454154 NONE FUNC KERNEL32.dll LockResource
43  0x00454158 NONE FUNC KERNEL32.dll LoadResource
44  0x0045415c NONE FUNC KERNEL32.dll LocalFree
45  0x00454160 NONE FUNC KERNEL32.dll FormatMessageA
46  0x00454164 NONE FUNC KERNEL32.dll GetModuleFileNameA
47  0x00454168 NONE FUNC KERNEL32.dll lstrcpynA
48  0x0045416c NONE FUNC KERNEL32.dll AllocConsole
49  0x00454170 NONE FUNC KERNEL32.dll CreateMutexA
50  0x00454174 NONE FUNC KERNEL32.dll QueryPerformanceCounter
51  0x00454178 NONE FUNC KERNEL32.dll EnterCriticalSection
52  0x0045417c NONE FUNC KERNEL32.dll LeaveCriticalSection
53  0x00454180 NONE FUNC KERNEL32.dll InitializeCriticalSection
54  0x00454184 NONE FUNC KERNEL32.dll DeleteCriticalSection
55  0x00454188 NONE FUNC KERNEL32.dll HeapSize
56  0x0045418c NONE FUNC KERNEL32.dll WriteConsoleW
57  0x00454190 NONE FUNC KERNEL32.dll SetStdHandle
58  0x00454194 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
59  0x00454198 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
60  0x0045419c NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
61  0x004541a0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
62  0x004541a4 NONE FUNC KERNEL32.dll GetCommandLineW
