Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0x2f200 0x00401000  0x30000 -r-x .text
1   0x0002f600   0x6600 0x00431000   0x7000 -r-- .rdata
2   0x00035c00   0x2c00 0x00438000   0x8000 -rw- .data
3   0x00038800  0x10e00 0x00440000  0x11000 -r-- .rsrc
4   0x00049600   0x2800 0x00451000   0x3000 -r-- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x0042261c paddr=0x00021a1c haddr=0x00000110 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Main]
vaddr=0x0041f00e paddr=0x0001e40e
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00431064 NONE FUNC KERNEL32.dll Module32First
2   0x00431068 NONE FUNC KERNEL32.dll FindFirstFileA
3   0x0043106c NONE FUNC KERNEL32.dll GetProcAddress
4   0x00431070 NONE FUNC KERNEL32.dll FindClose
5   0x00431074 NONE FUNC KERNEL32.dll Process32Next
6   0x00431078 NONE FUNC KERNEL32.dll FindNextFileA
7   0x0043107c NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
8   0x00431080 NONE FUNC KERNEL32.dll Module32Next
9   0x00431084 NONE FUNC KERNEL32.dll GetCurrentProcessId
10  0x00431088 NONE FUNC KERNEL32.dll SetFileTime
11  0x0043108c NONE FUNC KERNEL32.dll MoveFileW
12  0x00431090 NONE FUNC KERNEL32.dll LocalAlloc
13  0x00431094 NONE FUNC KERNEL32.dll GetFileTime
14  0x00431098 NONE FUNC KERNEL32.dll GetFileAttributesExW
15  0x0043109c NONE FUNC KERNEL32.dll LocalFree
16  0x004310a0 NONE FUNC KERNEL32.dll GetVolumeInformationW
17  0x004310a4 NONE FUNC KERNEL32.dll CreateProcessW
18  0x004310a8 NONE FUNC KERNEL32.dll LeaveCriticalSection
19  0x004310ac NONE FUNC KERNEL32.dll EnterCriticalSection
20  0x004310b0 NONE FUNC KERNEL32.dll GetCurrentProcess
21  0x004310b4 NONE FUNC KERNEL32.dll GetTickCount
22  0x004310b8 NONE FUNC KERNEL32.dll HeapReAlloc
23  0x004310bc NONE FUNC KERNEL32.dll FreeLibrary
24  0x004310c0 NONE FUNC KERNEL32.dll LoadLibraryA
25  0x004310c4 NONE FUNC KERNEL32.dll QueryPerformanceCounter
26  0x004310c8 NONE FUNC KERNEL32.dll CreateThread
27  0x004310cc NONE FUNC KERNEL32.dll GetLocalTime
28  0x004310d0 NONE FUNC KERNEL32.dll WideCharToMultiByte
29  0x004310d4 NONE FUNC KERNEL32.dll MultiByteToWideChar
30  0x004310d8 NONE FUNC KERNEL32.dll SetFilePointer
31  0x004310dc NONE FUNC KERNEL32.dll VirtualFree
32  0x004310e0 NONE FUNC KERNEL32.dll VirtualAlloc
33  0x004310e4 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
34  0x004310e8 NONE FUNC KERNEL32.dll PeekNamedPipe
35  0x004310ec NONE FUNC KERNEL32.dll SetHandleInformation
36  0x004310f0 NONE FUNC KERNEL32.dll GetExitCodeProcess
37  0x004310f4 NONE FUNC KERNEL32.dll GetStdHandle
38  0x004310f8 NONE FUNC KERNEL32.dll CreatePipe
39  0x004310fc NONE FUNC KERNEL32.dll ExitProcess
40  0x00431100 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
41  0x00431104 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
42  0x00431108 NONE FUNC KERNEL32.dll CreateDirectoryW
43  0x0043110c NONE FUNC KERNEL32.dll LoadLibraryW
44  0x00431110 NONE FUNC KERNEL32.dll GetVersionExW
45  0x00431114 NONE FUNC KERNEL32.dll GetComputerNameExW
46  0x00431118 NONE FUNC KERNEL32.dll GetSystemDirectoryA
47  0x0043111c NONE FUNC KERNEL32.dll GetCommandLineW
48  0x00431120 NONE FUNC KERNEL32.dll CreateMutexW
49  0x00431124 NONE FUNC KERNEL32.dll InitializeCriticalSection
50  0x00431128 NONE FUNC KERNEL32.dll DeleteCriticalSection
51  0x0043112c NONE FUNC KERNEL32.dll GetSystemTime
52  0x00431130 NONE FUNC KERNEL32.dll SetEndOfFile
53  0x00431134 NONE FUNC KERNEL32.dll CreateFileA
54  0x00431138 NONE FUNC KERNEL32.dll FlushFileBuffers
55  0x0043113c NONE FUNC KERNEL32.dll GetModuleFileNameW
56  0x00431140 NONE FUNC KERNEL32.dll Sleep
57  0x00431144 NONE FUNC KERNEL32.dll GetModuleHandleW
58  0x00431148 NONE FUNC KERNEL32.dll Process32First
59  0x0043114c NONE FUNC KERNEL32.dll ReadFile
60  0x00431150 NONE FUNC KERNEL32.dll WriteFile
61  0x00431154 NONE FUNC KERNEL32.dll MoveFileExW
62  0x00431158 NONE FUNC KERNEL32.dll HeapAlloc
63  0x0043115c NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
64  0x00431160 NONE FUNC KERNEL32.dll DeleteFileW
65  0x00431164 NONE FUNC KERNEL32.dll CloseHandle
66  0x00431168 NONE FUNC KERNEL32.dll CreateFileMappingW
67  0x0043116c NONE FUNC KERNEL32.dll GetLastError
68  0x00431170 NONE FUNC KERNEL32.dll GetTempPathW
69  0x00431174 NONE FUNC KERNEL32.dll CreateFileW
70  0x00431178 NONE FUNC KERNEL32.dll CopyFileW
71  0x0043117c NONE FUNC KERNEL32.dll GetSystemDirectoryW
72  0x00431180 NONE FUNC KERNEL32.dll GetTempFileNameW
73  0x00431184 NONE FUNC KERNEL32.dll GetProcessHeap
74  0x00431188 NONE FUNC KERNEL32.dll FlushViewOfFile
75  0x0043118c NONE FUNC KERNEL32.dll HeapFree
76  0x00431190 NONE FUNC KERNEL32.dll UnmapViewOfFile
77  0x00431194 NONE FUNC KERNEL32.dll SetStdHandle
78  0x00431198 NONE FUNC KERNEL32.dll WriteConsoleW
79  0x0043119c NONE FUNC KERNEL32.dll GetEnvironmentStringsW
80  0x004311a0 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
81  0x004311a4 NONE FUNC KERNEL32.dll GetModuleFileNameA
82  0x004311a8 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
83  0x004311ac NONE FUNC KERNEL32.dll GetFileType
84  0x004311b0 NONE FUNC KERNEL32.dll SetHandleCount
85  0x004311b4 NONE FUNC KERNEL32.dll HeapCreate
86  0x004311b8 NONE FUNC KERNEL32.dll GetStringTypeW
87  0x004311bc NONE FUNC KERNEL32.dll GetConsoleMode
88  0x004311c0 NONE FUNC KERNEL32.dll GetConsoleCP
89  0x004311c4 NONE FUNC KERNEL32.dll RtlUnwind
90  0x004311c8 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
91  0x004311cc NONE FUNC KERNEL32.dll LCMapStringW
92  0x004311d0 NONE FUNC KERNEL32.dll GetCurrentThreadId
93  0x004311d4 NONE FUNC KERNEL32.dll SetLastError
94  0x004311d8 NONE FUNC KERNEL32.dll TlsFree
95  0x004311dc NONE FUNC KERNEL32.dll TlsSetValue
96  0x004311e0 NONE FUNC KERNEL32.dll TlsGetValue
97  0x004311e4 NONE FUNC KERNEL32.dll TlsAlloc
98  0x004311e8 NONE FUNC KERNEL32.dll IsValidCodePage
99  0x004311ec NONE FUNC KERNEL32.dll GetOEMCP
100 0x004311f0 NONE FUNC KERNEL32.dll GetACP
101 0x004311f4 NONE FUNC KERNEL32.dll InterlockedDecrement
102 0x004311f8 NONE FUNC KERNEL32.dll InterlockedIncrement
103 0x004311fc NONE FUNC KERNEL32.dll GetCPInfo
104 0x00431200 NONE FUNC KERNEL32.dll IsDebuggerPresent
105 0x00431204 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
106 0x00431208 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
107 0x0043120c NONE FUNC KERNEL32.dll TerminateProcess
108 0x00431210 NONE FUNC KERNEL32.dll GetStartupInfoW
109 0x00431214 NONE FUNC KERNEL32.dll GetCommandLineA
110 0x00431218 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
111 0x0043121c NONE FUNC KERNEL32.dll GetFileAttributesW
112 0x00431220 NONE FUNC KERNEL32.dll MapViewOfFile
113 0x00431224 NONE FUNC KERNEL32.dll GetFileSize
114 0x00431228 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
115 0x0043122c NONE FUNC KERNEL32.dll HeapSize
1   0x00431270 NONE FUNC USER32.dll   GetWindow
2   0x00431274 NONE FUNC USER32.dll   GetWindowTextLengthW
3   0x00431278 NONE FUNC USER32.dll   GetLastInputInfo
1   0x00431000 NONE FUNC ADVAPI32.dll RegQueryValueExA
2   0x00431004 NONE FUNC ADVAPI32.dll RegOpenKeyExA
3   0x00431008 NONE FUNC ADVAPI32.dll RegQueryInfoKeyA
4   0x0043100c NONE FUNC ADVAPI32.dll RegSetValueExW
5   0x00431010 NONE FUNC ADVAPI32.dll RegDeleteValueW
6   0x00431014 NONE FUNC ADVAPI32.dll RegDeleteKeyW
7   0x00431018 NONE FUNC ADVAPI32.dll RegCreateKeyExW
8   0x0043101c NONE FUNC ADVAPI32.dll CryptGenRandom
9   0x00431020 NONE FUNC ADVAPI32.dll CryptReleaseContext
10  0x00431024 NONE FUNC ADVAPI32.dll CryptAcquireContextW
11  0x00431028 NONE FUNC ADVAPI32.dll FreeSid
12  0x0043102c NONE FUNC ADVAPI32.dll AllocateAndInitializeSid
13  0x00431030 NONE FUNC ADVAPI32.dll EqualSid
14  0x00431034 NONE FUNC ADVAPI32.dll GetTokenInformation
15  0x00431038 NONE FUNC ADVAPI32.dll OpenProcessToken
16  0x0043103c NONE FUNC ADVAPI32.dll RegOpenKeyExW
17  0x00431040 NONE FUNC ADVAPI32.dll RegEnumValueW
18  0x00431044 NONE FUNC ADVAPI32.dll RegQueryInfoKeyW
19  0x00431048 NONE FUNC ADVAPI32.dll RegQueryValueExW
20  0x0043104c NONE FUNC ADVAPI32.dll RegCloseKey
21  0x00431050 NONE FUNC ADVAPI32.dll RegEnumKeyExA
1   0x0043124c NONE FUNC SHELL32.dll  CommandLineToArgvW
2   0x00431250 NONE FUNC SHELL32.dll  ShellExecuteW
3   0x00431254 NONE FUNC SHELL32.dll  SHGetFolderPathW
1   0x00431244 NONE FUNC RPCRT4.dll   UuidCreateSequential
1   0x00431280 NONE FUNC WININET.dll  InternetConnectW
2   0x00431284 NONE FUNC WININET.dll  InternetOpenW
3   0x00431288 NONE FUNC WININET.dll  InternetQueryOptionW
4   0x0043128c NONE FUNC WININET.dll  InternetCrackUrlW
5   0x00431290 NONE FUNC WININET.dll  InternetReadFile
6   0x00431294 NONE FUNC WININET.dll  HttpSendRequestW
7   0x00431298 NONE FUNC WININET.dll  InternetSetOptionW
8   0x0043129c NONE FUNC WININET.dll  HttpOpenRequestW
9   0x004312a0 NONE FUNC WININET.dll  InternetCloseHandle
10  0x004312a4 NONE FUNC WININET.dll  InternetSetCookieW
52  0x004312ac NONE FUNC WS2_32.dll   gethostbyname
51  0x004312b0 NONE FUNC WS2_32.dll   gethostbyaddr
3   0x004312b4 NONE FUNC WS2_32.dll   closesocket
112 0x004312b8 NONE FUNC WS2_32.dll   WSASetLastError
111 0x004312bc NONE FUNC WS2_32.dll   WSAGetLastError
23  0x004312c0 NONE FUNC WS2_32.dll   socket
16  0x004312c4 NONE FUNC WS2_32.dll   recv
9   0x004312c8 NONE FUNC WS2_32.dll   htons
116 0x004312cc NONE FUNC WS2_32.dll   WSACleanup
56  0x004312d0 NONE FUNC WS2_32.dll   getservbyport
