Missing bin header main
Missing bin header dwarf
[Sections]

nth paddr         size vaddr         vsize perm name
――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0xf800 0x10001000  0x10000 -rwx UPX0
1   0x0000fc00  0x7000 0x10011000   0x7000 -rwx UPX1
2   0x00016c00   0x400 0x10018000   0x1000 -rw- .rsrc
3   0x00017000   0xa00 0x10019000   0x1000 -rw- .imports
4   0x00017a00   0xc00 0x1001a000   0x1000 -rw- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x10004bf0 paddr=0x00003ff0 haddr=0x00000118 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x1000a058 NONE FUNC KERNEL32.DLL SetFilePointer
2   0x1000a05c NONE FUNC KERNEL32.DLL GetFileAttributesW
3   0x1000a060 NONE FUNC KERNEL32.DLL ReadFile
4   0x1000a064 NONE FUNC KERNEL32.DLL GetLastError
5   0x1000a068 NONE FUNC KERNEL32.DLL MoveFileW
6   0x1000a06c NONE FUNC KERNEL32.DLL lstrcpyW
7   0x1000a070 NONE FUNC KERNEL32.DLL SetFileAttributesW
8   0x1000a074 NONE FUNC KERNEL32.DLL CreateMutexW
9   0x1000a078 NONE FUNC KERNEL32.DLL GetDriveTypeW
10  0x1000a07c NONE FUNC KERNEL32.DLL VerSetConditionMask
11  0x1000a080 NONE FUNC KERNEL32.DLL WaitForSingleObject
12  0x1000a084 NONE FUNC KERNEL32.DLL GetTickCount
13  0x1000a088 NONE FUNC KERNEL32.DLL InitializeCriticalSection
14  0x1000a08c NONE FUNC KERNEL32.DLL OpenProcess
15  0x1000a090 NONE FUNC KERNEL32.DLL GetSystemDirectoryW
16  0x1000a094 NONE FUNC KERNEL32.DLL TerminateThread
17  0x1000a098 NONE FUNC KERNEL32.DLL Sleep
18  0x1000a09c NONE FUNC KERNEL32.DLL TerminateProcess
19  0x1000a0a0 NONE FUNC KERNEL32.DLL VerifyVersionInfoW
20  0x1000a0a4 NONE FUNC KERNEL32.DLL WaitForMultipleObjects
21  0x1000a0a8 NONE FUNC KERNEL32.DLL DeleteCriticalSection
22  0x1000a0ac NONE FUNC KERNEL32.DLL ExpandEnvironmentStringsW
23  0x1000a0b0 NONE FUNC KERNEL32.DLL lstrlenW
24  0x1000a0b4 NONE FUNC KERNEL32.DLL SetHandleInformation
25  0x1000a0b8 NONE FUNC KERNEL32.DLL lstrcatA
26  0x1000a0bc NONE FUNC KERNEL32.DLL MultiByteToWideChar
27  0x1000a0c0 NONE FUNC KERNEL32.DLL CreatePipe
28  0x1000a0c4 NONE FUNC KERNEL32.DLL lstrcmpiA
29  0x1000a0c8 NONE FUNC KERNEL32.DLL Process32NextW
30  0x1000a0cc NONE FUNC KERNEL32.DLL CreateToolhelp32Snapshot
31  0x1000a0d0 NONE FUNC KERNEL32.DLL LeaveCriticalSection
32  0x1000a0d4 NONE FUNC KERNEL32.DLL EnterCriticalSection
33  0x1000a0d8 NONE FUNC KERNEL32.DLL FindFirstFileW
34  0x1000a0dc NONE FUNC KERNEL32.DLL lstrcmpW
35  0x1000a0e0 NONE FUNC KERNEL32.DLL FindClose
36  0x1000a0e4 NONE FUNC KERNEL32.DLL FindNextFileW
37  0x1000a0e8 NONE FUNC KERNEL32.DLL GetNativeSystemInfo
38  0x1000a0ec NONE FUNC KERNEL32.DLL GetComputerNameW
39  0x1000a0f0 NONE FUNC KERNEL32.DLL GetDiskFreeSpaceW
40  0x1000a0f4 NONE FUNC KERNEL32.DLL GetWindowsDirectoryW
41  0x1000a0f8 NONE FUNC KERNEL32.DLL GetVolumeInformationW
42  0x1000a0fc NONE FUNC KERNEL32.DLL LoadLibraryA
43  0x1000a100 NONE FUNC KERNEL32.DLL lstrcmpiW
44  0x1000a104 NONE FUNC KERNEL32.DLL VirtualFree
45  0x1000a108 NONE FUNC KERNEL32.DLL CreateThread
46  0x1000a10c NONE FUNC KERNEL32.DLL CloseHandle
47  0x1000a110 NONE FUNC KERNEL32.DLL lstrcatW
48  0x1000a114 NONE FUNC KERNEL32.DLL CreateFileMappingW
49  0x1000a118 NONE FUNC KERNEL32.DLL ExitThread
50  0x1000a11c NONE FUNC KERNEL32.DLL CreateFileW
51  0x1000a120 NONE FUNC KERNEL32.DLL GetModuleFileNameW
52  0x1000a124 NONE FUNC KERNEL32.DLL WriteFile
53  0x1000a128 NONE FUNC KERNEL32.DLL GetModuleHandleW
54  0x1000a12c NONE FUNC KERNEL32.DLL UnmapViewOfFile
55  0x1000a130 NONE FUNC KERNEL32.DLL MapViewOfFile
56  0x1000a134 NONE FUNC KERNEL32.DLL GetFileSize
57  0x1000a138 NONE FUNC KERNEL32.DLL GetEnvironmentVariableW
58  0x1000a13c NONE FUNC KERNEL32.DLL lstrcpyA
59  0x1000a140 NONE FUNC KERNEL32.DLL GetModuleHandleA
60  0x1000a144 NONE FUNC KERNEL32.DLL VirtualAlloc
61  0x1000a148 NONE FUNC KERNEL32.DLL GetProcAddress
62  0x1000a14c NONE FUNC KERNEL32.DLL Process32FirstW
63  0x1000a150 NONE FUNC KERNEL32.DLL GetTempPathW
64  0x1000a154 NONE FUNC KERNEL32.DLL GetProcessHeap
65  0x1000a158 NONE FUNC KERNEL32.DLL HeapFree
66  0x1000a15c NONE FUNC KERNEL32.DLL HeapAlloc
67  0x1000a160 NONE FUNC KERNEL32.DLL lstrlenA
68  0x1000a164 NONE FUNC KERNEL32.DLL CreateProcessW
