Missing bin header main
Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400   0x6200 0x00401000   0x7000 -r-x .text
1   0x00006600   0x1200 0x00408000   0x2000 -r-- .rdata
2   0x00007800    0xc00 0x0040a000  0x40000 -rw- .data
3   0x00000000      0x0 0x0044a000  0x48000 -rw- .ndata
4   0x00008400  0x54400 0x00492000  0x55000 -r-- .rsrc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x0040356f paddr=0x0000296f haddr=0x000000f8 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00408060 NONE FUNC KERNEL32.dll CompareFileTime
2   0x00408064 NONE FUNC KERNEL32.dll SearchPathA
3   0x00408068 NONE FUNC KERNEL32.dll GetShortPathNameA
4   0x0040806c NONE FUNC KERNEL32.dll GetFullPathNameA
5   0x00408070 NONE FUNC KERNEL32.dll MoveFileA
6   0x00408074 NONE FUNC KERNEL32.dll SetCurrentDirectoryA
7   0x00408078 NONE FUNC KERNEL32.dll GetFileAttributesA
8   0x0040807c NONE FUNC KERNEL32.dll GetLastError
9   0x00408080 NONE FUNC KERNEL32.dll CreateDirectoryA
10  0x00408084 NONE FUNC KERNEL32.dll SetFileAttributesA
11  0x00408088 NONE FUNC KERNEL32.dll Sleep
12  0x0040808c NONE FUNC KERNEL32.dll GetTickCount
13  0x00408090 NONE FUNC KERNEL32.dll GetFileSize
14  0x00408094 NONE FUNC KERNEL32.dll GetModuleFileNameA
15  0x00408098 NONE FUNC KERNEL32.dll GetCurrentProcess
16  0x0040809c NONE FUNC KERNEL32.dll CopyFileA
17  0x004080a0 NONE FUNC KERNEL32.dll ExitProcess
18  0x004080a4 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
19  0x004080a8 NONE FUNC KERNEL32.dll SetFileTime
20  0x004080ac NONE FUNC KERNEL32.dll GetCommandLineA
21  0x004080b0 NONE FUNC KERNEL32.dll SetErrorMode
22  0x004080b4 NONE FUNC KERNEL32.dll LoadLibraryA
23  0x004080b8 NONE FUNC KERNEL32.dll lstrcpynA
24  0x004080bc NONE FUNC KERNEL32.dll GetDiskFreeSpaceA
25  0x004080c0 NONE FUNC KERNEL32.dll GlobalUnlock
26  0x004080c4 NONE FUNC KERNEL32.dll GlobalLock
27  0x004080c8 NONE FUNC KERNEL32.dll CreateThread
28  0x004080cc NONE FUNC KERNEL32.dll CreateProcessA
