Missing bin header dwarf
[Sections]

nth paddr           size vaddr          vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000000       0x0 0x00401000   0x87000 -rwx .textbss
1   0x00000400  0x123200 0x00488000  0x124000 -r-x .text
2   0x00123600   0x40400 0x005ac000   0x41000 -r-- .rdata
3   0x00163a00    0x2200 0x005ed000    0x4000 -rw- .data
4   0x00165c00    0x1200 0x005f1000    0x2000 -r-- .idata
5   0x00166e00     0x200 0x005f3000    0x1000 -rw- .msvcjmc
6   0x00167000     0x200 0x005f4000    0x1000 -r-- .00cfg
7   0x00167200     0x600 0x005f5000    0x1000 -r-- .rsrc
8   0x00167800    0xaa00 0x005f6000    0xb000 -r-- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x0048d32f paddr=0x0000572f haddr=0x00000128 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Main]
vaddr=0x004a8d30 paddr=0x00021130
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x005f12b0 NONE FUNC VERSION.dll  VerQueryValueA
2   0x005f12b4 NONE FUNC VERSION.dll  GetFileVersionInfoA
3   0x005f12b8 NONE FUNC VERSION.dll  GetFileVersionInfoSizeA
1   0x005f104c NONE FUNC KERNEL32.dll GetConsoleWindow
2   0x005f1050 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
3   0x005f1054 NONE FUNC KERNEL32.dll MultiByteToWideChar
4   0x005f1058 NONE FUNC KERNEL32.dll GetACP
5   0x005f105c NONE FUNC KERNEL32.dll IsValidCodePage
6   0x005f1060 NONE FUNC KERNEL32.dll FindNextFileW
7   0x005f1064 NONE FUNC KERNEL32.dll CopyFileA
8   0x005f1068 NONE FUNC KERNEL32.dll CreateDirectoryA
9   0x005f106c NONE FUNC KERNEL32.dll GetCurrentDirectoryA
10  0x005f1070 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
11  0x005f1074 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
12  0x005f1078 NONE FUNC KERNEL32.dll SetStdHandle
13  0x005f107c NONE FUNC KERNEL32.dll GetOEMCP
14  0x005f1080 NONE FUNC KERNEL32.dll QueryPerformanceCounter
15  0x005f1084 NONE FUNC KERNEL32.dll FindFirstFileExW
16  0x005f1088 NONE FUNC KERNEL32.dll FindClose
17  0x005f108c NONE FUNC KERNEL32.dll GetLastError
18  0x005f1090 NONE FUNC KERNEL32.dll FormatMessageW
19  0x005f1094 NONE FUNC KERNEL32.dll WideCharToMultiByte
20  0x005f1098 NONE FUNC KERNEL32.dll EnterCriticalSection
21  0x005f109c NONE FUNC KERNEL32.dll LeaveCriticalSection
22  0x005f10a0 NONE FUNC KERNEL32.dll DeleteCriticalSection
23  0x005f10a4 NONE FUNC KERNEL32.dll EncodePointer
24  0x005f10a8 NONE FUNC KERNEL32.dll DecodePointer
25  0x005f10ac NONE FUNC KERNEL32.dll SetLastError
26  0x005f10b0 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
27  0x005f10b4 NONE FUNC KERNEL32.dll CreateEventW
28  0x005f10b8 NONE FUNC KERNEL32.dll SwitchToThread
29  0x005f10bc NONE FUNC KERNEL32.dll TlsAlloc
30  0x005f10c0 NONE FUNC KERNEL32.dll TlsGetValue
31  0x005f10c4 NONE FUNC KERNEL32.dll TlsSetValue
32  0x005f10c8 NONE FUNC KERNEL32.dll TlsFree
33  0x005f10cc NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
34  0x005f10d0 NONE FUNC KERNEL32.dll GetTickCount
35  0x005f10d4 NONE FUNC KERNEL32.dll GetModuleHandleW
36  0x005f10d8 NONE FUNC KERNEL32.dll GetProcAddress
37  0x005f10dc NONE FUNC KERNEL32.dll CompareStringW
38  0x005f10e0 NONE FUNC KERNEL32.dll LCMapStringW
39  0x005f10e4 NONE FUNC KERNEL32.dll GetLocaleInfoW
40  0x005f10e8 NONE FUNC KERNEL32.dll GetStringTypeW
41  0x005f10ec NONE FUNC KERNEL32.dll GetCPInfo
42  0x005f10f0 NONE FUNC KERNEL32.dll GetCurrentThreadId
43  0x005f10f4 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
44  0x005f10f8 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
45  0x005f10fc NONE FUNC KERNEL32.dll GetCurrentProcess
46  0x005f1100 NONE FUNC KERNEL32.dll TerminateProcess
47  0x005f1104 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
48  0x005f1108 NONE FUNC KERNEL32.dll IsDebuggerPresent
49  0x005f110c NONE FUNC KERNEL32.dll GetStartupInfoW
50  0x005f1110 NONE FUNC KERNEL32.dll RaiseException
51  0x005f1114 NONE FUNC KERNEL32.dll CreateFileW
52  0x005f1118 NONE FUNC KERNEL32.dll GetCurrentProcessId
53  0x005f111c NONE FUNC KERNEL32.dll InitializeSListHead
54  0x005f1120 NONE FUNC KERNEL32.dll HeapAlloc
55  0x005f1124 NONE FUNC KERNEL32.dll HeapFree
56  0x005f1128 NONE FUNC KERNEL32.dll GetProcessHeap
57  0x005f112c NONE FUNC KERNEL32.dll VirtualQuery
58  0x005f1130 NONE FUNC KERNEL32.dll FreeLibrary
59  0x005f1134 NONE FUNC KERNEL32.dll RtlUnwind
60  0x005f1138 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
61  0x005f113c NONE FUNC KERNEL32.dll InterlockedFlushSList
62  0x005f1140 NONE FUNC KERNEL32.dll GetModuleFileNameW
63  0x005f1144 NONE FUNC KERNEL32.dll LoadLibraryExW
64  0x005f1148 NONE FUNC KERNEL32.dll HeapValidate
65  0x005f114c NONE FUNC KERNEL32.dll GetSystemInfo
66  0x005f1150 NONE FUNC KERNEL32.dll GetModuleHandleExW
